frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
536,0.2241259515285492,-0.02075720764696598,0.0,-0.7998037934303284,1.4767699241638184,0.27787911891937256,0,0,0,0.00770842470228672,0.5,0.3,0,0,point,1,1,1,1,1,1
540,1.4438941478729248,-0.861500084400177,-9.95888614654541,-3.982095956802368,1.3553528785705566,0.9357350468635559,20,0,62,0.009470551274716854,0.646551724137931,0.3,82,82,point,1,1,1,1,1,1
544,3.158834934234619,-4.123238563537598,-10.205385208129883,-3.1427958011627197,2.394333839416504,0.6766564846038818,20,0,71,0.017737213522195816,0.6224066390041494,0.3,91,91,point,1,1,1,1,1,1
548,1.0444875955581665,-0.4508075416088104,-9.520184516906738,-5.203269004821777,2.480379819869995,0.9694551229476929,26,0,69,0.009540961124002934,0.6122448979591837,0.3,95,95,point,1,1,1,1,1,1
552,0.9355710744857788,-0.361691415309906,-11.39620590209961,-3.8250370025634766,3.066657066345215,0.6520103216171265,16,0,89,0.01331416331231594,0.5882352941176471,0.3,94,105,point,1,1,1,1,1,1
556,0.31330960988998413,-0.0405631847679615,-14.11749267578125,-0.9552196264266968,1.7657279968261719,0.2535392642021179,19,6,51,0.009929357096552849,0.663716814159292,0.3,63,76,point,1,1,1,1,1,1
560,1.357832908630371,-0.761863648891449,-14.816197395324707,-0.8141301870346069,1.9140485525131226,0.0004737973213195801,23,5,54,0.018536683171987534,0.646551724137931,0.3,61,82,point,1,1,1,1,1,1
564,0.4557656943798065,-0.08583568036556244,-8.72657299041748,-0.4860208332538605,1.4757418632507324,0.022477328777313232,41,0,78,0.01984802447259426,0.5576208178438662,0.3,105,119,point,1,1,1,1,1,1
568,2.3264386653900146,-2.236494302749634,-10.701026916503906,-0.11795148998498917,0.3658389747142792,0.14700806140899658,29,0,79,0.02121981978416443,0.5813953488372093,0.3,89,108,point,1,1,1,1,1,1
572,2.9972848892211914,-3.7122795581817627,-10.494306564331055,-0.015268462710082531,0.23695188760757446,0.026151955127716064,26,0,76,0.016868120059370995,0.5952380952380952,0.3,94,102,point,1,1,1,1,1,1
576,2.7376017570495605,-3.0968854427337646,-16.27033042907715,-0.18338114023208618,0.7714612483978271,0.11191797256469727,42,5,68,0.018531834706664085,0.5660377358490566,0.3,65,115,point,1,1,1,1,1,1
580,3.3131048679351807,-4.535810947418213,-7.6868205070495605,-0.2061927318572998,0.963256299495697,0.000496983528137207,91,5,54,0.01502102892845869,0.5,0.3,120,150,point,1,1,1,1,1,1
584,0.9409006237983704,-0.3658239245414734,-7.968702793121338,-0.045753154903650284,0.33574509620666504,0.07121998071670532,62,0,79,0.028501303866505623,0.5154639175257733,0.3,120,141,point,1,1,1,1,1,1
588,1.972852349281311,-1.6083248853683472,-6.485448360443115,-0.29697349667549133,1.1560032367706299,0.0014209747314453125,62,0,59,0.05079258605837822,0.5535055350553506,0.3,120,121,point,1,1,1,1,1,1
592,2.004626512527466,-1.660548448562622,-11.15145492553711,-0.20874610543251038,0.9685317277908325,0.00842517614364624,99,17,51,0.028146781027317047,0.47318611987381703,0.3,120,167,point,1,1,1,1,1,1
596,3.02451491355896,-3.7800374031066895,-11.027161598205566,-0.5112848281860352,0.11259775608778,0.35295116901397705,63,9,72,0.13688315451145172,0.5102040816326531,0.3,120,144,point,1,1,1,1,1,1
600,1.0873157978057861,-0.4885353446006775,-13.967217445373535,-0.011210517026484013,0.10663973540067673,0.04612410068511963,72,17,70,0.12831321358680725,0.4854368932038835,0.3,120,159,point,1,1,1,1,1,1
604,0.4540151357650757,-0.08517757803201675,-10.348372459411621,-0.07190993428230286,0.5574419498443604,0.02645343542098999,55,4,95,0.02333327755331993,0.49342105263157904,0.3,120,154,point,1,1,1,1,1,1
608,2.018423557281494,-1.6834849119186401,-7.248912334442139,-0.07247664034366608,0.565895140171051,0.017934143543243408,72,0,78,0.014476153068244457,0.5,0.3,120,150,point,1,1,1,1,1,1
612,2.1708383560180664,-1.947330117225647,-8.06569766998291,-0.02926008217036724,0.1127239242196083,0.08047926425933838,98,0,70,0.011647745035588741,0.4716981132075471,0.3,120,168,point,1,1,1,1,1,1
616,3.2279670238494873,-4.305690288543701,-7.6397809982299805,-0.08555923402309418,0.5868820548057556,0.04700726270675659,97,3,82,0.010690933093428612,0.45180722891566266,0.3,120,182,point,1,1,1,1,1,1
620,2.366816282272339,-2.3148012161254883,-6.94411039352417,-0.01974315568804741,0.29090678691864014,0.015153110027313232,96,0,67,0.014952837489545345,0.47923322683706066,0.3,120,163,point,1,1,1,1,1,1
624,2.0365824699401855,-1.7139124870300293,-6.104479789733887,-0.1588474065065384,0.8441610336303711,0.010957777500152588,81,0,66,0.01474306732416153,0.5050505050505051,0.3,120,147,point,1,1,1,1,1,1
628,0.4851836860179901,-0.097274050116539,-5.242863178253174,-0.2666224539279938,1.0930390357971191,0.016608774662017822,79,0,45,0.015661541372537613,0.5474452554744526,0.3,120,124,point,1,1,1,1,1,1
632,0.9334966540336609,-0.3600892424583435,-11.32995319366455,-0.0406738817691803,0.4023290276527405,0.03394484519958496,82,10,80,0.01982198655605316,0.46583850931677023,0.3,120,172,point,1,1,1,1,1,1
636,0.7648186683654785,-0.24171386659145355,-5.0624799728393555,-0.2049795687198639,0.9603437781333923,0.0028371810913085938,92,0,48,0.012753678485751152,0.5172413793103449,0.3,120,140,point,1,1,1,1,1,1
640,0.6039764881134033,-0.1507386714220047,-12.896492958068848,-0.1875377595424652,0.9184939861297607,0.003964483737945557,68,12,79,0.009322905912995338,0.4854368932038835,0.3,120,159,point,1,1,1,1,1,1
644,4.759357929229736,-9.36011791229248,-20.005361557006836,-0.17005857825279236,0.796027660369873,0.08464682102203369,52,18,101,0.009417359717190266,0.4672897196261683,0.3,120,171,point,1,1,1,1,1,1
648,2.6614887714385986,-2.927075147628784,-16.970605850219727,-0.01520884782075882,0.0074791559018194675,0.061017394065856934,79,14,92,0.011653835885226727,0.44776119402985076,0.3,120,185,point,1,1,1,1,1,1
652,1.4476145505905151,-0.8659453988075256,-9.478388786315918,-0.2913435399532318,1.1450016498565674,0.0009679794311523438,96,3,80,0.014445780776441097,0.45592705167173253,0.3,120,179,point,1,1,1,1,1,1
656,1.6726596355438232,-1.1561115980148315,-12.062479972839355,-0.11806117743253708,0.7288644313812256,0.0013182759284973145,85,7,82,0.00927216000854969,0.4629629629629629,0.3,120,174,point,1,1,1,1,1,1
660,1.9767892360687256,-1.6147502660751343,-9.41917610168457,-0.15747599303722382,0.15737083554267883,0.1929592490196228,84,2,65,0.021760355681180954,0.4983388704318937,0.3,120,151,point,1,1,1,1,1,1
664,1.2918660640716553,-0.6896354556083679,0.0,-0.026350274682044983,0.1288176327943802,0.07451421022415161,0,0,0,0.008643245324492455,0.5,0.3,0,0,point,1,1,1,1,1,1
668,2.092885971069336,-1.809988260269165,0.0,-0.04110882431268692,0.41104525327682495,0.029543638229370117,0,0,0,0.007027798797935247,0.5,0.3,0,0,point,1,1,1,1,1,1
672,1.3137131929397583,-0.7131579518318176,0.0,-0.11676068603992462,0.6570243239402771,0.07144045829772949,0,0,0,0.007209346164017916,0.5,0.3,0,0,point,1,1,1,1,1,1
676,1.4613869190216064,-0.8825007081031799,0.0,-1.150384783744812,2.1814517974853516,0.15085673332214355,0,0,0,0.008979588747024536,0.5,0.3,0,0,point,1,1,1,1,1,1
680,4.381434917449951,-7.9326324462890625,-10.568906784057617,-0.07684669643640518,0.5829083919525146,0.01811593770980835,18,0,75,0.02960664965212345,0.6172839506172839,0.3,93,93,point,1,1,1,1,1,1
684,0.3501952290534973,-0.05067631974816322,-9.467320442199707,-0.8397963643074036,1.8781243562698364,0.1170702576637268,15,0,36,0.01003663707524538,0.7462686567164178,0.3,51,51,point,1,1,1,1,1,1
688,0.5703352093696594,-0.13441413640975952,-9.626319885253906,-1.604026436805725,2.3309075832366943,0.3117414116859436,24,0,58,0.011519631370902061,0.646551724137931,0.3,67,82,point,1,1,1,1,1,1
692,0.9991422891616821,-0.4125145673751831,-7.808017253875732,-0.23306171596050262,1.0188924074172974,0.024063825607299805,49,0,71,0.010440215468406677,0.5555555555555556,0.3,120,120,point,1,1,1,1,1,1
696,1.4070030450820923,-0.8180402517318726,-10.80615234375,-0.21028649806976318,0.6906163692474365,0.15985262393951416,44,4,84,0.03306407108902931,0.5319148936170213,0.3,120,132,point,1,1,1,1,1,1
700,0.486776202917099,-0.09791366010904312,-11.129734992980957,-0.722434401512146,1.1918163299560547,0.31569308042526245,34,1,97,0.014793639071285725,0.5319148936170213,0.3,120,132,point,1,1,1,1,1,1
704,2.6506288051605225,-2.9032366275787354,-15.910380363464355,-0.11988642066717148,0.7239165306091309,0.028987646102905273,61,22,100,0.018749482929706573,0.4504504504504505,0.3,120,183,point,1,1,1,1,1,1
708,0.9478331804275513,-0.37123456597328186,-7.381596088409424,-0.16034193336963654,0.8494259715080261,0.0008807778358459473,83,0,86,0.011923992075026035,0.47021943573667707,0.3,120,169,point,1,1,1,1,1,1
712,0.8662140369415283,-0.31005236506462097,-13.691795349121094,-0.07735836505889893,0.16506201028823853,0.13217198848724365,93,10,72,0.008870495483279228,0.46153846153846145,0.3,120,175,point,1,1,1,1,1,1
716,0.8567155003547668,-0.30328983068466187,-10.493946075439453,-0.022877994924783707,0.25720643997192383,0.04475855827331543,65,4,96,0.01140789408236742,0.47619047619047616,0.3,120,165,point,1,1,1,1,1,1
720,0.7454718947410583,-0.22963978350162506,-14.225090026855469,-0.011258852668106556,0.04690905660390854,0.05136746168136597,75,19,64,0.011432971805334091,0.48701298701298706,0.3,120,158,point,1,1,1,1,1,1
724,1.404505729675293,-0.8151389360427856,-5.5944976806640625,-0.21681562066078186,0.9876880645751953,0.0027860403060913086,104,2,46,0.01058840099722147,0.49668874172185423,0.3,120,152,point,1,1,1,1,1,1
728,0.3010430335998535,-0.03744913265109062,-9.249248504638672,-0.025431126356124878,0.3370177745819092,0.00683903694152832,46,0,84,0.012887521646916866,0.5357142857142857,0.3,120,130,point,1,1,1,1,1,1
732,1.214998483657837,-0.6100087761878967,-10.101546287536621,-0.04604855924844742,0.33622342348098755,0.07160419225692749,65,6,77,0.01713894121348858,0.5033557046979865,0.3,120,148,point,1,1,1,1,1,1
736,1.3241755962371826,-0.7245623469352722,-9.110452651977539,-0.10972600430250168,0.7008155584335327,0.011953771114349365,76,6,62,0.01142883487045765,0.5102040816326531,0.3,113,144,point,1,1,1,1,1,1
740,1.8083420991897583,-1.3512814044952393,-5.133134841918945,-0.3343525230884552,1.2264044284820557,0.005313873291015625,77,0,47,0.01123693585395813,0.5474452554744526,0.3,120,124,point,1,1,1,1,1,1
744,2.3780040740966797,-2.3367369174957275,-9.45338249206543,-0.13298267126083374,0.7728571891784668,0.007787048816680908,74,7,62,0.01481542643159628,0.5119453924914675,0.3,120,143,point,1,1,1,1,1,1
748,1.4024664163589478,-0.8127735257148743,-7.624279022216797,-0.16710802912712097,0.8671711683273315,0.00012606382369995117,54,0,72,0.012800965458154678,0.5434782608695653,0.3,120,126,point,1,1,1,1,1,1
752,2.387878656387329,-2.3561835289001465,-11.183828353881836,-0.1742110699415207,0.885288655757904,0.003412008285522461,47,7,74,0.010593684390187263,0.539568345323741,0.3,120,128,point,1,1,1,1,1,1
756,2.8302814960479736,-3.3101210594177246,-13.076687812805176,-0.07485021650791168,0.1741228550672531,0.12918055057525635,73,10,77,0.019137131050229073,0.48387096774193555,0.3,120,160,point,1,1,1,1,1,1
760,2.988377571105957,-3.6902480125427246,-10.570357322692871,-0.009790717624127865,0.06726675480604172,0.04639369249343872,84,2,71,0.014027021825313568,0.4885993485342019,0.3,120,157,point,1,1,1,1,1,1
764,0.11180273443460464,-0.005165227688848972,-12.367642402648926,-0.04018343240022659,0.40537741780281067,0.029967308044433594,73,7,73,0.011906790547072887,0.49504950495049505,0.3,112,153,point,1,1,1,1,1,1
768,0.7968363165855408,-0.26237523555755615,0.0,-0.06276095658540726,0.5108307003974915,0.03419452905654907,0,0,0,0.00783445592969656,0.5,0.3,0,0,point,1,1,1,1,1,1
772,3.9686479568481445,-6.508333206176758,-10.326264381408691,-0.026355624198913574,0.33780521154403687,0.015631496906280518,51,4,73,0.012304556556046009,0.539568345323741,0.3,107,128,point,1,1,1,1,1,1
776,0.4648134410381317,-0.0892774909734726,-7.850686550140381,-0.05524804815649986,0.2555374801158905,0.09990286827087402,89,2,52,0.012495879083871841,0.5119453924914675,0.3,120,143,point,1,1,1,1,1,1
780,1.0459767580032349,-0.4520939290523529,0.0,-0.29151904582977295,1.0377471446990967,0.11309248208999634,0,0,0,0.01756790652871132,0.5,0.3,0,0,point,1,1,1,1,1,1
784,2.62406849861145,-2.8453450202941895,0.0,-0.1525161862373352,0.8280607461929321,0.005894899368286133,0,0,0,0.025570683181285858,0.5,0.3,0,0,point,1,1,1,1,1,1
788,0.47849076986312866,-0.0946088433265686,0.0,-0.7250648736953735,1.7856155633926392,0.06363165378570557,0,0,0,0.011761678382754326,0.5,0.3,0,0,point,1,1,1,1,1,1
792,2.5025479793548584,-2.587911605834961,0.0,-0.6388736367225647,1.6951873302459717,0.008320212364196777,0,0,0,0.014773030765354633,0.5,0.3,0,0,point,1,1,1,1,1,1
796,4.365225791931152,-7.874047756195068,-11.52283000946045,-3.612346649169922,2.898094892501831,0.6540248394012451,10,0,73,0.02180851623415947,0.6437768240343348,0.3,83,83,point,1,1,1,1,1,1
800,2.293924331665039,-2.1744167804718018,-12.638124465942383,-3.5171897411346436,3.8983678817749023,0.18521451950073242,5,0,66,0.019129563122987747,0.6787330316742082,0.3,66,71,point,1,1,1,1,1,1
804,2.871455192565918,-3.4071297645568848,-11.311001777648926,-1.1470967531204224,2.270399332046509,0.01982903480529785,15,0,75,0.014241495169699192,0.625,0.3,75,90,point,1,1,1,1,1,1
808,0.12471216917037964,-0.006426910869777203,-13.922202110290527,-0.8320372700691223,1.9124362468719482,0.06872671842575073,5,3,109,0.010434587486088276,0.5617977528089888,0.3,109,117,point,1,1,1,1,1,1
812,4.4583611488342285,-8.213628768920898,-10.536741256713867,-0.2316667139530182,1.0182085037231445,0.017695903778076172,50,4,92,0.016794534400105476,0.5067567567567568,0.3,103,146,point,1,1,1,1,1,1
816,4.505425453186035,-8.387957572937012,-9.619756698608398,-0.22392061352729797,1.0005396604537964,0.018903136253356934,42,0,105,0.01600455306470394,0.5050505050505051,0.3,120,147,point,1,1,1,1,1,1
820,3.4988250732421875,-5.058585166931152,-12.960676193237305,-0.08968084305524826,0.598386824131012,0.0497700572013855,47,7,85,0.026409901678562164,0.5190311418685121,0.3,116,139,point,1,1,1,1,1,1
824,0.7296575307846069,-0.22000004351139069,-7.843173980712891,-0.5118301510810852,0.8790662884712219,0.28866249322891235,71,0,63,0.01173052191734314,0.528169014084507,0.3,101,134,point,1,1,1,1,1,1
828,2.5680034160614014,-2.7250583171844482,-12.934642791748047,-0.0697856992483139,0.24638603627681732,0.11744099855422974,58,11,81,0.012848226353526115,0.5,0.3,110,150,point,1,1,1,1,1,1
832,1.651718258857727,-1.1273442506790161,-9.793821334838867,-0.043013885617256165,0.23918715119361877,0.08616036176681519,67,0,77,0.01272486336529255,0.5102040816326531,0.3,110,144,point,1,1,1,1,1,1
836,0.6127896308898926,-0.15516988933086395,-5.630093097686768,-0.10874730348587036,0.6889584064483643,0.028289377689361572,76,0,51,0.011488321237266064,0.5415162454873647,0.3,98,127,point,1,1,1,1,1,1
840,2.736747980117798,-3.094954252243042,-5.427032947540283,-0.09874612092971802,0.6345066428184509,0.04768162965774536,86,0,55,0.010350038297474384,0.5154639175257733,0.3,113,141,point,1,1,1,1,1,1
844,2.0298264026641846,-1.7025599479675293,-5.818283557891846,-0.07753323018550873,0.563397228717804,0.041401445865631104,76,0,44,0.014802908524870872,0.5555555555555556,0.3,81,120,point,1,1,1,1,1,1
848,1.9648840427398682,-1.5953590869903564,-8.547158241271973,-0.007126679178327322,0.16022294759750366,0.01866471767425537,71,4,61,0.01268811896443367,0.5244755244755245,0.3,113,136,point,1,1,1,1,1,1
852,0.7067058682441711,-0.20637734234333038,-9.25687026977539,-0.1870718002319336,0.853949785232544,0.07829469442367554,67,6,55,0.010891679674386978,0.539568345323741,0.3,97,128,point,1,1,1,1,1,1
856,3.1406776905059814,-4.0759735107421875,-8.184526443481445,-0.17647863924503326,0.590000331401825,0.15583688020706177,58,0,78,0.022504350170493126,0.5244755244755245,0.3,119,136,point,1,1,1,1,1,1
860,2.1655917167663574,-1.937928557395935,-15.604208946228027,-0.07986848801374435,0.20406277477741241,0.13153183460235596,53,12,79,0.009912790730595589,0.5102040816326531,0.3,114,144,point,1,1,1,1,1,1
864,2.4048027992248535,-2.3897008895874023,-7.184247970581055,-0.2882215976715088,1.138439416885376,0.007202804088592529,98,7,46,0.011465712450444698,0.4983388704318937,0.3,119,151,point,1,1,1,1,1,1
868,0.44585445523262024,-0.08214305341243744,-9.010699272155762,-0.4076324999332428,0.47428837418556213,0.2960113286972046,84,0,67,0.009968491271138191,0.4983388704318937,0.3,120,151,point,1,1,1,1,1,1
872,2.4528510570526123,-2.4861481189727783,-9.601667404174805,-0.012410300783813,0.10399209707975388,0.04951506853103638,54,0,58,0.013915619812905788,0.5725190839694657,0.3,89,112,point,1,1,1,1,1,1
876,0.3141244649887085,-0.040774449706077576,-7.092004299163818,-0.03348351642489433,0.38466715812683105,0.012140035629272461,65,0,70,0.010120665654540062,0.5263157894736842,0.3,120,135,point,1,1,1,1,1,1
880,2.498169422149658,-2.5788636207580566,-10.061907768249512,-0.23074331879615784,1.0189820528030396,0.0010555386543273926,47,0,89,0.012441339902579784,0.5244755244755245,0.3,120,136,point,1,1,1,1,1,1
884,4.001026630401611,-6.614964485168457,-11.635076522827148,-0.20286759734153748,0.9528278112411499,0.01653754711151123,71,7,63,0.014962716028094292,0.5154639175257733,0.3,120,141,point,1,1,1,1,1,1
888,1.5534608364105225,-0.9972068071365356,-12.019702911376953,-0.14902852475643158,0.8189152479171753,0.000578761100769043,67,12,70,0.010716909542679787,0.5016722408026756,0.3,120,149,point,1,1,1,1,1,1
892,3.111823797225952,-4.001424312591553,-18.810680389404297,-0.019710160791873932,0.2504437267780304,0.03760480880737305,66,17,89,0.009153548628091812,0.46583850931677023,0.3,120,172,point,1,1,1,1,1,1
896,0.4340653419494629,-0.07785649597644806,-9.225558280944824,-0.02315412275493145,0.0463726781308651,0.07453644275665283,108,8,52,0.019818831235170364,0.4716981132075471,0.3,120,168,point,1,1,1,1,1,1
900,1.870006799697876,-1.4450104236602783,-7.885068893432617,-0.1636512577533722,0.8245537281036377,0.055483222007751465,64,0,66,0.0170532688498497,0.5357142857142857,0.3,120,130,point,1,1,1,1,1,1
904,1.7238267660140991,-1.2279250621795654,-8.216452598571777,-0.04812997207045555,0.3781295716762543,0.06330299377441406,73,0,61,0.011455243453383446,0.528169014084507,0.3,120,134,point,1,1,1,1,1,1
908,2.3168182373046875,-2.2180356979370117,0.0,-0.09314827620983124,0.43103933334350586,0.11272013187408447,0,0,0,0.00943273026496172,0.5,0.3,0,0,point,1,1,1,1,1,1
912,1.2220544815063477,-0.6171144843101501,0.0,-0.08707662671804428,0.21629594266414642,0.1370643973350525,0,0,0,0.009459040127694607,0.5,0.3,0,0,point,1,1,1,1,1,1
916,0.09834206849336624,-0.003996348008513451,0.0,-0.005434399005025625,0.15633141994476318,0.0009121298789978027,0,0,0,0.012997080571949482,0.5,0.3,0,0,point,1,1,1,1,1,1
920,1.9441423416137695,-1.5618550777435303,0.0,-0.004595946986228228,0.14365677535533905,0.001556396484375,0,0,0,0.008694774471223354,0.5,0.3,0,0,point,1,1,1,1,1,1
924,1.8979462385177612,-1.4885122776031494,0.0,-0.38315272331237793,1.1858742237091064,0.13155728578567505,0,0,0,0.008199374191462994,0.5,0.3,0,0,point,1,1,1,1,1,1
928,0.5720255970954895,-0.13521209359169006,0.0,-0.17505702376365662,0.8865683078765869,0.009770035743713379,0,0,0,0.007972250692546368,0.5,0.3,0,0,point,1,1,1,1,1,1
932,3.155210018157959,-4.113780498504639,0.0,-0.21792484819889069,0.9241105318069458,0.08304882049560547,0,0,0,0.010809364728629589,0.5,0.3,0,0,point,1,1,1,1,1,1
936,1.56786048412323,-1.0157794952392578,-8.791069030761719,-2.8779945373535156,2.3206541538238525,0.6417955756187439,27,0,46,0.01085986290127039,0.6726457399103138,0.3,66,73,point,1,1,1,1,1,1
940,0.43342041969299316,-0.07762531191110611,-10.046013832092285,-2.0906319618225098,2.5220580101013184,0.4073031544685364,22,0,60,0.010502017103135586,0.646551724137931,0.3,69,82,point,1,1,1,1,1,1
944,1.9264824390411377,-1.5336092710494995,-11.32837200164795,-2.09912371635437,2.9757285118103027,0.17939311265945435,16,0,67,0.010343600995838642,0.6437768240343348,0.3,66,83,point,1,1,1,1,1,1
948,1.438664197921753,-0.8552704453468323,-11.411171913146973,-1.9734057188034058,2.968730926513672,0.060379862785339355,15,0,89,0.010113338008522987,0.5905511811023622,0.3,93,104,point,1,1,1,1,1,1
952,1.9904069900512695,-1.6370742321014404,-15.33259105682373,-0.11312996596097946,0.703167736530304,0.028232336044311523,22,2,107,0.02022993192076683,0.5338078291814947,0.3,120,131,point,1,1,1,1,1,1
956,2.982628345489502,-3.6760623455047607,-11.962822914123535,-0.42661964893341064,1.3833328485488892,0.018340885639190674,46,6,102,0.016681648790836334,0.49342105263157904,0.3,116,154,point,1,1,1,1,1,1
960,1.0899008512496948,-0.49086105823516846,-8.021552085876465,-0.1479634940624237,0.7962328195571899,0.04164135456085205,98,4,89,0.01977742463350296,0.4398826979472141,0.3,120,191,point,1,1,1,1,1,1
964,1.5281141996383667,-0.9649309515953064,-12.348403930664062,-0.125161811709404,0.7312866449356079,0.03935527801513672,21,3,105,0.011579368263483047,0.5376344086021506,0.3,120,129,point,1,1,1,1,1,1
968,0.3182899057865143,-0.04186299815773964,-18.485206604003906,-0.24549882113933563,1.0509672164916992,0.0034017562866210938,43,26,80,0.011064513586461544,0.5016722408026756,0.3,109,149,point,1,1,1,1,1,1
972,4.4980950355529785,-8.360685348510742,-11.061336517333984,-0.06852959841489792,0.3557544946670532,0.09949469566345215,65,8,73,0.02495880238711834,0.5067567567567568,0.3,120,146,point,1,1,1,1,1,1
976,2.9601008892059326,-3.6207425594329834,-14.266149520874023,-0.00843830406665802,0.06817220151424408,0.0425952672958374,53,14,91,0.013254698365926743,0.48701298701298706,0.3,120,158,point,1,1,1,1,1,1
980,2.188974618911743,-1.9800039529800415,-17.192171096801758,-0.0025219726376235485,0.06509684026241302,0.019676625728607178,37,18,82,0.013114302419126034,0.5226480836236934,0.3,107,137,point,1,1,1,1,1,1
984,2.6203787326812744,-2.837348699569702,-8.344857215881348,-0.07884833961725235,0.2855232059955597,0.12198090553283691,90,2,81,0.016212059184908867,0.46439628482972134,0.3,120,173,point,1,1,1,1,1,1
988,4.041206359863281,-6.748490810394287,-11.175644874572754,-0.06433077901601791,0.538041353225708,4.76837158203125e-07,75,0,88,0.011127622798085213,0.47923322683706066,0.3,118,163,point,1,1,1,1,1,1
992,1.2652573585510254,-0.6615190505981445,-7.595605373382568,-0.09978384524583817,0.2437177151441574,0.14564728736877441,78,0,79,0.011982832103967667,0.4885993485342019,0.3,115,157,point,1,1,1,1,1,1
996,2.8638556003570557,-3.3891191482543945,-7.006877899169922,-0.03733576461672783,0.40630248188972473,0.012628555297851562,92,0,77,0.021423596888780594,0.47021943573667707,0.3,120,169,point,1,1,1,1,1,1
1000,1.5415736436843872,-0.9820038080215454,-7.230930805206299,-0.09989988803863525,0.40794870257377625,0.12415599822998047,86,1,71,0.015822473913431168,0.48701298701298706,0.3,120,158,point,1,1,1,1,1,1
1004,0.5402889847755432,-0.12062487006187439,-10.231517791748047,-0.06800979375839233,0.3791148066520691,0.09400641918182373,74,0,83,0.017215803265571594,0.4885993485342019,0.3,120,157,point,1,1,1,1,1,1
1008,1.9161674976348877,-1.5172303915023804,-7.412515640258789,-0.06714294850826263,0.5397457480430603,0.024268686771392822,70,0,82,0.016182061284780502,0.49668874172185423,0.3,120,152,point,1,1,1,1,1,1
1012,2.548765182495117,-2.6843817234039307,-6.341833114624023,-0.09355303645133972,0.6354549527168274,0.030588626861572266,74,0,57,0.02759294956922531,0.5338078291814947,0.3,102,131,point,1,1,1,1,1,1
1016,0.511845588684082,-0.10825862735509872,-8.513747215270996,-0.06669539213180542,0.5400451421737671,0.02148759365081787,67,4,64,0.027846742421388626,0.5263157894736842,0.3,113,135,point,1,1,1,1,1,1
1020,2.9200351238250732,-3.523390054702759,-11.80309009552002,-0.20390920341014862,0.9390252232551575,0.04416292905807495,52,9,55,0.013396183960139751,0.5639097744360902,0.3,86,116,point,1,1,1,1,1,1
1024,3.5722060203552246,-5.272997856140137,-7.186057090759277,-0.10937833786010742,0.6879254579544067,0.03212982416152954,75,3,48,0.011823377572000027,0.5434782608695653,0.3,110,126,point,1,1,1,1,1,1
1028,0.40132853388786316,-0.06655561178922653,-6.291602611541748,-0.0862196832895279,0.41181695461273193,0.1090431809425354,83,0,60,0.018350759521126747,0.5119453924914675,0.3,116,143,point,1,1,1,1,1,1
1032,0.8892426490783691,-0.32675719261169434,-6.111033916473389,-0.1954098492860794,0.9223817586898804,0.03943002223968506,77,0,60,0.01162633951753378,0.5226480836236934,0.3,108,137,point,1,1,1,1,1,1
1036,2.759098529815674,-3.145712375640869,-5.773219108581543,-0.07397647202014923,0.5202058553695679,0.058230578899383545,88,0,53,0.022264230996370316,0.5154639175257733,0.3,108,141,point,1,1,1,1,1,1
1040,1.846318006515503,-1.4086322784423828,-6.8292717933654785,-0.10107432305812836,0.6385793685913086,0.050612807273864746,74,0,61,0.01407583151012659,0.5263157894736842,0.3,102,135,point,1,1,1,1,1,1
1044,3.1206252574920654,-4.024091720581055,-11.089094161987305,-0.12160779535770416,0.7396667003631592,0.0026427507400512695,52,8,68,0.028671251609921455,0.539568345323741,0.3,120,128,point,1,1,1,1,1,1
1048,1.8183763027191162,-1.3663190603256226,-10.247647285461426,-0.09090632200241089,0.633799135684967,0.020041048526763916,72,9,53,0.012155989184975624,0.528169014084507,0.3,116,134,point,1,1,1,1,1,1
1052,1.7406020164489746,-1.251940131187439,0.0,-0.05677523463964462,0.21216684579849243,0.10704731941223145,0,0,0,0.010122625157237053,0.5,0.3,0,0,point,1,1,1,1,1,1
1056,0.5447770953178406,-0.12263721227645874,0.0,-0.10483650118112564,0.686168909072876,0.007140457630157471,0,0,0,0.006978986784815788,0.5,0.3,0,0,point,1,1,1,1,1,1
1060,2.3239145278930664,-2.2316439151763916,0.0,-0.23534800112247467,1.0243061780929565,0.023172736167907715,0,0,0,0.007683072239160538,0.5,0.3,0,0,point,1,1,1,1,1,1
1064,1.493777871131897,-0.922054648399353,0.0,-0.2516254782676697,0.7043653130531311,0.18610936403274536,0,0,0,0.010846426710486412,0.5,0.3,0,0,point,1,1,1,1,1,1
1068,0.5006052851676941,-0.10355604439973831,-7.367726802825928,-1.1701130867004395,1.6324403285980225,0.3762855529785156,42,0,49,0.01584666594862938,0.6224066390041494,0.3,91,91,point,1,1,1,1,1,1
1072,1.142767071723938,-0.5396348834037781,-6.669137001037598,-1.999286413192749,1.7989100217819214,0.5600345730781555,47,0,46,0.009511535055935383,0.6172839506172839,0.3,93,93,point,1,1,1,1,1,1
1076,1.232738971710205,-0.6279525756835938,-6.7685770988464355,-1.6499085426330566,0.8108090162277222,0.6069886088371277,35,0,36,0.025980548933148384,0.6787330316742082,0.3,71,71,point,1,1,1,1,1,1
